from,to,subject_cui,object_cui,pmid,pmid_url,sentence
Hypoxia,Alzheimers,C0242184,C0002395,26351108,https://pubmed.ncbi.nlm.nih.gov/26351108,"This study suggests that there is an association between chronic intermittent hypoxia and increased Abeta levels, implying that hypoxia may contribute to the pathogenesis of Alzheimer's disease."
Hypoxia,Alzheimers,C0242184,C0002395,26617286,https://pubmed.ncbi.nlm.nih.gov/26617286,Hypoxia and GABA shunt activation in the pathogenesis of Alzheimer's disease.
Hypoxia,Alzheimers,C0242184,C0002395,26617286,https://pubmed.ncbi.nlm.nih.gov/26617286,Hypoxia and GABA shunt activation in the pathogenesis of Alzheimer's disease.
Hypoxia,Alzheimers,C0242184,C0002395,26617286,https://pubmed.ncbi.nlm.nih.gov/26617286,Hypoxia and GABA shunt activation in the pathogenesis of Alzheimer's disease.
Hypoxia,Alzheimers,C0242184,C0002395,28562318,https://pubmed.ncbi.nlm.nih.gov/28562318,Intermittent hypoxia produces Alzheimer disease?
Hypoxia,Alzheimers,C0242184,C0002395,28562318,https://pubmed.ncbi.nlm.nih.gov/28562318,Intermittent hypoxia produces Alzheimer disease?
Hypoxia,Alzheimers,C0242184,C0002395,28562318,https://pubmed.ncbi.nlm.nih.gov/28562318,Intermittent hypoxia produces Alzheimer disease?
Hypoxia,Alzheimers,C0242184,C0002395,29423001,https://pubmed.ncbi.nlm.nih.gov/29423001,"Hypoxia promotes the accumulation of amyloid-beta (Abeta), which is related to the pathogenesis of Alzheimer's disease (AD)."
Hypoxia,Alzheimers,C0242184,C0002395,29423001,https://pubmed.ncbi.nlm.nih.gov/29423001,"Hypoxia promotes the accumulation of amyloid-beta (Abeta), which is related to the pathogenesis of Alzheimer's disease (AD)."
Hypoxia,Alzheimers,C0242184,C0002395,29423001,https://pubmed.ncbi.nlm.nih.gov/29423001,"Hypoxia promotes the accumulation of amyloid-beta (Abeta), which is related to the pathogenesis of Alzheimer's disease (AD)."
Hypoxia,Alzheimers,C0242184,C0002395,29867325,https://pubmed.ncbi.nlm.nih.gov/29867325,"In summary, all these findings suggest that acute hypoxia could induce the AD-like pathological damages in the brain of APPswe/PS1dE9 mice and Wt mice to some extent."
Hypoxia,Alzheimers,C0242184,C0002395,29867325,https://pubmed.ncbi.nlm.nih.gov/29867325,"In summary, all these findings suggest that acute hypoxia could induce the AD-like pathological damages in the brain of APPswe/PS1dE9 mice and Wt mice to some extent."
Hypoxia,Alzheimers,C0242184,C0002395,29867325,https://pubmed.ncbi.nlm.nih.gov/29867325,"In summary, all these findings suggest that acute hypoxia could induce the AD-like pathological damages in the brain of APPswe/PS1dE9 mice and Wt mice to some extent."
Hypoxia,Alzheimers,C0242184,C0002395,29931858,https://pubmed.ncbi.nlm.nih.gov/29931858,"OBJECTIVE: To further study the regulation of hypoxia on Alzheimer's disease (AD) pathogenesis, we investigate the effect of hypoxia on the effect of cell survival and expression of related proteins in HEK293 cells stably expressing APP695 Swedish mutantK595N/M596L (HEK293-APP695 cells)."
Hypoxia,Alzheimers,C0242184,C0002395,29931858,https://pubmed.ncbi.nlm.nih.gov/29931858,"OBJECTIVE: To further study the regulation of hypoxia on Alzheimer's disease (AD) pathogenesis, we investigate the effect of hypoxia on the effect of cell survival and expression of related proteins in HEK293 cells stably expressing APP695 Swedish mutantK595N/M596L (HEK293-APP695 cells)."
Hypoxia,Alzheimers,C0242184,C0002395,29931858,https://pubmed.ncbi.nlm.nih.gov/29931858,"OBJECTIVE: To further study the regulation of hypoxia on Alzheimer's disease (AD) pathogenesis, we investigate the effect of hypoxia on the effect of cell survival and expression of related proteins in HEK293 cells stably expressing APP695 Swedish mutantK595N/M596L (HEK293-APP695 cells)."
Hypoxia,Alzheimers,C0242184,C0002395,31934303,https://pubmed.ncbi.nlm.nih.gov/31934303,"In the present study, a cellular model of hypoxia-induced AD was established by exposing HT-22 mouse hippocampal neurons to the chemical hypoxia-mimicking agent cobalt chloride (CoCl     2      )."
Hypoxia,Alzheimers,C0242184,C0002395,31934303,https://pubmed.ncbi.nlm.nih.gov/31934303,"In the present study, a cellular model of hypoxia-induced AD was established by exposing HT-22 mouse hippocampal neurons to the chemical hypoxia-mimicking agent cobalt chloride (CoCl     2      )."
Hypoxia,Alzheimers,C0242184,C0002395,31934303,https://pubmed.ncbi.nlm.nih.gov/31934303,"In the present study, a cellular model of hypoxia-induced AD was established by exposing HT-22 mouse hippocampal neurons to the chemical hypoxia-mimicking agent cobalt chloride (CoCl     2      )."
Hypoxia,Alzheimers,C0242184,C0002395,32548235,https://pubmed.ncbi.nlm.nih.gov/32548235,Introduction: It has been reported that environmental factors such as hypoxia could contribute to the pathogenesis of Alzheimer's disease (AD).
Hypoxia,Alzheimers,C0242184,C0002395,32548235,https://pubmed.ncbi.nlm.nih.gov/32548235,Introduction: It has been reported that environmental factors such as hypoxia could contribute to the pathogenesis of Alzheimer's disease (AD).
Hypoxia,Alzheimers,C0242184,C0002395,32548235,https://pubmed.ncbi.nlm.nih.gov/32548235,Introduction: It has been reported that environmental factors such as hypoxia could contribute to the pathogenesis of Alzheimer's disease (AD).
Hypoxia,Alzheimers,C0242184,C0002395,34130857,https://pubmed.ncbi.nlm.nih.gov/34130857,CONCLUSIONS: CIH-induced increase in pathologic human tau seeding and spread and exacerbation of other AD-related impairments provide new insights into the role of CIH and obstructive sleep apnea in AD pathogenesis.
Hypoxia,Alzheimers,C0242184,C0002395,34130857,https://pubmed.ncbi.nlm.nih.gov/34130857,CONCLUSIONS: CIH-induced increase in pathologic human tau seeding and spread and exacerbation of other AD-related impairments provide new insights into the role of CIH and obstructive sleep apnea in AD pathogenesis.
Hypoxia,Alzheimers,C0242184,C0002395,34130857,https://pubmed.ncbi.nlm.nih.gov/34130857,CONCLUSIONS: CIH-induced increase in pathologic human tau seeding and spread and exacerbation of other AD-related impairments provide new insights into the role of CIH and obstructive sleep apnea in AD pathogenesis.
Hypoxia,Alzheimers,C0242184,C0002395,35799509,https://pubmed.ncbi.nlm.nih.gov/35799509,Hypoxia is one of the important factors that contribute to the pathogenesis of AD.
Hypoxia,Alzheimers,C0242184,C0002395,35799509,https://pubmed.ncbi.nlm.nih.gov/35799509,Hypoxia is one of the important factors that contribute to the pathogenesis of AD.
Hypoxia,Alzheimers,C0242184,C0002395,35799509,https://pubmed.ncbi.nlm.nih.gov/35799509,Hypoxia is one of the important factors that contribute to the pathogenesis of AD.
Hypoxia,Alzheimers,C0242184,C0002395,37490963,https://pubmed.ncbi.nlm.nih.gov/37490963,This review summarizes the effects of normoxia and hypoxia on AD pathogenesis and discusses the underlying mechanisms.
Hypoxia,Alzheimers,C0242184,C0002395,37490963,https://pubmed.ncbi.nlm.nih.gov/37490963,This review summarizes the effects of normoxia and hypoxia on AD pathogenesis and discusses the underlying mechanisms.
Hypoxia,Alzheimers,C0242184,C0002395,37490963,https://pubmed.ncbi.nlm.nih.gov/37490963,This review summarizes the effects of normoxia and hypoxia on AD pathogenesis and discusses the underlying mechanisms.
Hypoxia,Hypertension,C0242184,C0020538,10589822,https://pubmed.ncbi.nlm.nih.gov/10589822,"Hypoxia produced hypertension, transient bradycardia followed by tachycardia, and respiratory facilitation, which characterize the chemoreflexes."
Hypoxia,Hypertension,C0242184,C0020538,10589822,https://pubmed.ncbi.nlm.nih.gov/10589822,"Hypoxia produced hypertension, transient bradycardia followed by tachycardia, and respiratory facilitation, which characterize the chemoreflexes."
Hypoxia,Hypertension,C0242184,C0020538,10589822,https://pubmed.ncbi.nlm.nih.gov/10589822,"Hypoxia produced hypertension, transient bradycardia followed by tachycardia, and respiratory facilitation, which characterize the chemoreflexes."
Hypoxia,Hypertension,C0242184,C0020538,10773238,https://pubmed.ncbi.nlm.nih.gov/10773238,Each gene appeared to have its own timetable of expression and responded differently to hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,10773238,https://pubmed.ncbi.nlm.nih.gov/10773238,Each gene appeared to have its own timetable of expression and responded differently to hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,10773238,https://pubmed.ncbi.nlm.nih.gov/10773238,Each gene appeared to have its own timetable of expression and responded differently to hypoxia-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,10963773,https://pubmed.ncbi.nlm.nih.gov/10963773,This review focuses upon the development of a small animal model that incorporates exposure to chronic-intermittent hypoxia to produce systemic hypertension similar to that experienced by humans with the obstructive sleep apnea syndrome.
Hypoxia,Hypertension,C0242184,C0020538,10963773,https://pubmed.ncbi.nlm.nih.gov/10963773,This review focuses upon the development of a small animal model that incorporates exposure to chronic-intermittent hypoxia to produce systemic hypertension similar to that experienced by humans with the obstructive sleep apnea syndrome.
Hypoxia,Hypertension,C0242184,C0020538,10963773,https://pubmed.ncbi.nlm.nih.gov/10963773,This review focuses upon the development of a small animal model that incorporates exposure to chronic-intermittent hypoxia to produce systemic hypertension similar to that experienced by humans with the obstructive sleep apnea syndrome.
Hypoxia,Hypertension,C0242184,C0020538,11247965,https://pubmed.ncbi.nlm.nih.gov/11247965,"The long-term consequences of chronic intermittent hypoxia may have detrimental effects, including hypertension, cerebral and coronary vascular problems, developmental and neurocognitive deficits, and neurodegeneration due to the cumulative effects of persistent bouts of hypoxia."
Hypoxia,Hypertension,C0242184,C0020538,11247965,https://pubmed.ncbi.nlm.nih.gov/11247965,"The long-term consequences of chronic intermittent hypoxia may have detrimental effects, including hypertension, cerebral and coronary vascular problems, developmental and neurocognitive deficits, and neurodegeneration due to the cumulative effects of persistent bouts of hypoxia."
Hypoxia,Hypertension,C0242184,C0020538,11247965,https://pubmed.ncbi.nlm.nih.gov/11247965,"The long-term consequences of chronic intermittent hypoxia may have detrimental effects, including hypertension, cerebral and coronary vascular problems, developmental and neurocognitive deficits, and neurodegeneration due to the cumulative effects of persistent bouts of hypoxia."
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,HO-1 transgenic mice were protected from the development of both pulmonary inflammation as well as hypertension and vessel wall hypertrophy induced by hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,Chronic hypoxia causes pulmonary hypertension with smooth muscle cell proliferation and matrix deposition in the wall of the pulmonary arterioles.
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,HO-1 transgenic mice were protected from the development of both pulmonary inflammation as well as hypertension and vessel wall hypertrophy induced by hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,Chronic hypoxia causes pulmonary hypertension with smooth muscle cell proliferation and matrix deposition in the wall of the pulmonary arterioles.
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,HO-1 transgenic mice were protected from the development of both pulmonary inflammation as well as hypertension and vessel wall hypertrophy induced by hypoxia.
Hypoxia,Hypertension,C0242184,C0020538,11447290,https://pubmed.ncbi.nlm.nih.gov/11447290,Chronic hypoxia causes pulmonary hypertension with smooth muscle cell proliferation and matrix deposition in the wall of the pulmonary arterioles.
Hypoxia,Hypertension,C0242184,C0020538,12121987,https://pubmed.ncbi.nlm.nih.gov/12121987,Transgenic hKLK1 animals were protected from EH-induced hypertension.
Hypoxia,Hypertension,C0242184,C0020538,12121987,https://pubmed.ncbi.nlm.nih.gov/12121987,Proteomic analysis reveals alterations in the renal kallikrein pathway during hypoxia-induced hypertension.
